0.05  110
0.05004995004995005  109.7803295605492
0.0500999000999001  109.5612067093225
0.05014985014985016  109.3425203577995
0.0501998001998002  109.1242692029959
0.05024975024975025  108.9064519471085
0.0502997002997003  108.6890672974889
0.05034965034965035  108.4721139666186
0.0503996003996004  108.255590672083
0.05044955044955046  108.0394961365465
0.0504995004995005  107.8238290877272
0.05054945054945055  107.608588258372
0.0505994005994006  107.3937723862316
0.05064935064935065  107.1793802140363
0.0506993006993007  106.9654104894709
0.05074925074925075  106.7518619651507
0.05079920079920081  106.5387333985972
0.05084915084915085  106.3260235522136
0.0508991008991009  106.1137311932617
0.05094905094905095  105.9018550938371
0.050999000999001  105.6903940308462
0.05104895104895105  105.4793467859825
0.0510989010989011  105.2687121457031
0.05114885114885115  105.0584889012055
0.0511988011988012  104.8486758484045
0.05124875124875125  104.6392717879092
0.0512987012987013  104.430275525
0.05134865134865135  104.2216858696062
0.0513986013986014  104.0135016362831
0.05144855144855145  103.8057216441898
0.0514985014985015  103.5983447170666
0.05154845154845155  103.391369683213
0.0515984015984016  103.1847953754656
0.05164835164835165  102.9786206311762
0.0516983016983017  102.7728442921897
0.05174825174825175  102.5674652048228
0.0517982017982018  102.3624822198425
0.05184815184815185  102.1578941924439
0.0518981018981019  101.95369998223
0.05194805194805195  101.7498984531895
0.051998001998002  101.5464884736765
0.05204795204795205  101.3434689163891
0.0520979020979021  101.1408386583486
0.05214785214785215  100.9385965808791
0.0521978021978022  100.7367415695866
0.05224775224775225  100.5352725143386
0.0522977022977023  100.3341883092439
0.05234765234765235  100.1334878526322
0.0523976023976024  99.93317004703405
0.05244755244755245  99.73323379916087
0.0524975024975025  99.53367801988497
0.05254745254745255  99.33450162421984
0.0525974025974026  99.13570353130051
0.05264735264735265  98.93728266436395
0.0526973026973027  98.73923795072963
0.05274725274725275  98.54156832178026
0.0527972027972028  98.34427271294244
0.05284715284715285  98.14735006366764
0.0528971028971029  97.95079931741323
0.05294705294705295  97.75461942162342
0.052997002997003  97.55880932771068
0.05304695304695305  97.36336799103697
0.0530969030969031  97.16829437089511
0.05314685314685315  96.97358743049035
0.0531968031968032  96.77924613692201
0.05324675324675325  96.58526946116527
0.0532967032967033  96.39165637805289
0.05334665334665335  96.19840586625719
0.0533966033966034  96.00551690827214
0.05344655344655345  95.81298849039548
0.0534965034965035  95.62081960271094
0.05354645354645355  95.42900923907057
